track_id,x,z,y,speed,rpm,orientation,rotation_x,rotation_z,rotation_y
1233,310.1031799316406,-179.73446655273438,13.319360733032227,17.43174171447754,7100.0,0.9973034858703613,0.017176097258925438,0.02292785607278347,0.06756606698036194
1233,310.06060791015625,-180.02207946777344,13.328301429748535,17.43358612060547,7099.0,0.997201681137085,0.017139166593551636,0.02240237034857273,0.06923216581344604
1233,310.01580810546875,-180.30943298339844,13.337170600891113,17.43260383605957,7099.0,0.9970827102661133,0.017159322276711464,0.021255161613225937,0.0712733119726181
1233,309.9707336425781,-180.59677124023438,13.346043586730957,17.43240737915039,7103.0,0.9969613552093506,0.017315564677119255,0.020369047299027443,0.07316780835390091
1233,309.9251708984375,-180.88409423828125,13.354945182800293,17.433042526245117,7106.0,0.9968429207801819,0.017595704644918442,0.01970295049250126,0.07487677782773972
1233,309.8775939941406,-181.17108154296875,13.363876342773438,17.431917190551758,7104.0,0.9967057108879089,0.017844922840595245,0.018772872164845467,0.07685720920562744
1233,309.82965087890625,-181.45797729492188,13.372795104980469,17.432960510253906,7100.0,0.9965744018554688,0.018039504066109657,0.018214138224720955,0.07862573117017746
1233,309.780517578125,-181.74462890625,13.381623268127441,17.434043884277344,7095.0,0.9964411854743958,0.01814250275492668,0.017693117260932922,0.08039044588804245
1233,309.7303466796875,-182.03109741210938,13.390294075012207,17.435089111328125,7093.0,0.9963077902793884,0.018184516578912735,0.01710181124508381,0.08214569091796875
1233,309.67901611328125,-182.3173828125,13.398930549621582,17.435394287109375,7093.0,0.9961639642715454,0.01825481466948986,0.016475385054945946,0.08398072421550751
1233,309.62725830078125,-182.60360717773438,13.407517433166504,17.4367618560791,7091.0,0.9960310459136963,0.018316760659217834,0.016030894592404366,0.08561425656080246
1233,309.5735778808594,-182.88941955566406,13.4162015914917,17.4362850189209,7088.0,0.9958804249763489,0.01826058141887188,0.015275292098522186,0.08749577403068542
1233,309.51934814453125,-183.1750946044922,13.425041198730469,17.437000274658203,7087.0,0.9957398176193237,0.018164237961173058,0.014600738883018494,0.08921444416046143
1233,309.4634704589844,-183.4603729248047,13.433632850646973,17.436504364013672,7088.0,0.9955838322639465,0.017886796966195107,0.01362614706158638,0.09114376455545425
1233,309.4072265625,-183.7455291748047,13.441791534423828,17.437458038330078,7091.0,0.9954359531402588,0.017528215423226357,0.012870289385318756,0.09292221814393997
1233,309.3496398925781,-184.0304412841797,13.449417114257812,17.436887741088867,7095.0,0.9952687621116638,0.017140284180641174,0.012110213749110699,0.09486746788024902
1233,309.29168701171875,-184.31529235839844,13.456743240356445,17.43834114074707,7096.0,0.995112955570221,0.01676919311285019,0.011657985858619213,0.09660875052213669
1233,309.2319030761719,-184.5997314453125,13.463942527770996,17.43836784362793,7094.0,0.9949354529380798,0.01631985604763031,0.011064144782721996,0.09856361150741577
1233,309.1714782714844,-184.88404846191406,13.47135066986084,17.442790985107422,7084.0,0.9947773814201355,0.015758004039525986,0.010473222471773624,0.10029914230108261
1233,309.10955810546875,-185.16793823242188,13.478410720825195,17.44145965576172,7086.0,0.9945957064628601,0.01508641429245472,0.009869832545518875,0.10224661976099014
1233,309.04705810546875,-185.45176696777344,13.485350608825684,17.4434871673584,7089.0,0.9944264888763428,0.014415653422474861,0.009294348768889904,0.10402725636959076
1233,308.982666015625,-185.73519897460938,13.492006301879883,17.443439483642578,7095.0,0.994225800037384,0.013745825737714767,0.008325852453708649,0.10609906166791916
1233,308.9181213378906,-186.01861572265625,13.498300552368164,17.444976806640625,7104.0,0.9940341711044312,0.013168545439839363,0.007764680311083794,0.10799188166856766
1233,308.85260009765625,-186.30191040039062,13.504354476928711,17.446821212768555,7107.0,0.9938392639160156,0.012637668289244175,0.007404109463095665,0.10985950380563736
1233,308.78564453125,-186.58489990234375,13.510171890258789,17.449134826660156,7107.0,0.9936343431472778,0.012101314030587673,0.006913247052580118,0.11178907006978989
1233,308.7181701660156,-186.86781311035156,13.515717506408691,17.4528751373291,7105.0,0.9934473037719727,0.011547289788722992,0.006607485935091972,0.11351462453603745
1233,308.64862060546875,-187.15025329589844,13.521031379699707,17.45490264892578,7101.0,0.993228018283844,0.010952362790703773,0.005787997506558895,0.11551950871944427
1233,308.5787048339844,-187.4327392578125,13.52615737915039,17.457046508789062,7101.0,0.9930212497711182,0.010488580912351608,0.005239453166723251,0.11735190451145172
1233,308.5069885253906,-187.71481323242188,13.531048774719238,17.45787811279297,7101.0,0.9927786588668823,0.010051564313471317,0.004426283296197653,0.11945649981498718
1233,308.43487548828125,-187.99681091308594,13.535971641540527,17.459718704223633,7100.0,0.9925563335418701,0.009703091345727444,0.004010371398180723,0.12133332341909409
1233,308.36126708984375,-188.27847290039062,13.540678024291992,17.46039581298828,7099.0,0.9923149943351746,0.009343924932181835,0.003606280079111457,0.12333158403635025
1233,308.287353515625,-188.5600128173828,13.545048713684082,17.461715698242188,7100.0,0.9920976161956787,0.008987327106297016,0.003630575258284807,0.1250932812690735
1233,308.2114562988281,-188.84107971191406,13.549123764038086,17.462459564208984,7097.0,0.9918495416641235,0.008583000861108303,0.003319365903735161,0.12708155810832977
1233,308.1351013183594,-189.1220703125,13.553020477294922,17.46404266357422,7097.0,0.9916207790374756,0.008296452462673187,0.0031238174997270107,0.12887884676456451
1233,308.056640625,-189.40255737304688,13.556767463684082,17.464218139648438,7093.0,0.9913504123687744,0.008013179525732994,0.002370523288846016,0.13097497820854187
1233,307.9779357910156,-189.68296813964844,13.560463905334473,17.46472930908203,7092.0,0.9911037683486938,0.007777530234307051,0.0020733317360281944,0.1328476220369339
1233,307.8977966308594,-189.9629669189453,13.563918113708496,17.464569091796875,7092.0,0.9908385872840881,0.0074976771138608456,0.0017965210136026144,0.13483111560344696
1233,307.81719970703125,-190.2427978515625,13.567197799682617,17.466218948364258,7091.0,0.9906030893325806,0.007153957616537809,0.0017349349800497293,0.13657060265541077
1233,307.73480224609375,-190.52206420898438,13.570213317871094,17.467206954956055,7091.0,0.9903386235237122,0.006687072571367025,0.0013665916630998254,0.1385020762681961
1233,307.65203857421875,-190.80128479003906,13.57297420501709,17.468923568725586,7095.0,0.9900903701782227,0.006298300344496965,0.001299842493608594,0.14028464257717133
1233,307.5673828125,-191.07998657226562,13.575475692749023,17.469301223754883,7100.0,0.9897979497909546,0.005933475214987993,0.0009905571350827813,0.14235131442546844
1233,307.4823303222656,-191.3585968017578,13.5780668258667,17.472393035888672,7101.0,0.989534318447113,0.005613777786493301,0.0010225647129118443,0.14418554306030273
1233,307.3953857421875,-191.6366729736328,13.58064079284668,17.474712371826172,7100.0,0.989234447479248,0.0052461144514381886,0.0008074567886069417,0.14624255895614624
1233,307.3081359863281,-191.91470336914062,13.583049774169922,17.477619171142578,7101.0,0.9889634251594543,0.004916109144687653,0.000978762051090598,0.14807480573654175
1233,307.21905517578125,-192.19219970703125,13.585257530212402,17.47983169555664,7099.0,0.9886581897735596,0.00454349722713232,0.0008106629247777164,0.15011170506477356
1233,307.129638671875,-192.4696807861328,13.58731746673584,17.482257843017578,7101.0,0.988378643989563,0.0043168626725673676,0.0008316276362165809,0.15194852650165558
1233,307.0384826660156,-192.7466583251953,13.589045524597168,17.483654022216797,7103.0,0.9880635738372803,0.0040903957560658455,0.0005221464671194553,0.1539921909570694
1233,306.9471435546875,-193.02357482910156,13.590407371520996,17.486038208007812,7105.0,0.9877840280532837,0.0038650957867503166,0.0007744116592220962,0.1557791829109192
1233,306.8540344238281,-193.2998809814453,13.591497421264648,17.488311767578125,7103.0,0.987474262714386,0.003530527465045452,0.0008346804534085095,0.15773867070674896
1233,306.76043701171875,-193.57606506347656,13.592384338378906,17.491539001464844,7099.0,0.9871940016746521,0.003170864889398217,0.0011209116782993078,0.15948885679244995
1233,306.664794921875,-193.85154724121094,13.593208312988281,17.49341583251953,7096.0,0.9868677854537964,0.002724442398175597,0.0009774507489055395,0.1615040898323059
1233,306.56878662109375,-194.1269989013672,13.5938720703125,17.49590492248535,7099.0,0.9865683913230896,0.0023673332761973143,0.001059747184626758,0.1633281260728836
1233,306.47125244140625,-194.40196228027344,13.5943603515625,17.49762725830078,7101.0,0.9862372279167175,0.002021458698436618,0.0009164001094177365,0.16532161831855774
1233,306.3733825683594,-194.6768341064453,13.594878196716309,17.50042724609375,7100.0,0.9859433174133301,0.0017123821889981627,0.0011042706901207566,0.1670682281255722
1233,306.2736511230469,-194.9510498046875,13.595239639282227,17.502347946166992,7098.0,0.985607922077179,0.0012879634741693735,0.0009024831233546138,0.16904035210609436
1233,306.1734924316406,-195.22515869140625,13.59543228149414,17.504945755004883,7099.0,0.9853025078773499,0.0008917548693716526,0.0008602450834587216,0.17081400752067566
1233,306.0715637207031,-195.49864196777344,13.59532356262207,17.50618553161621,7103.0,0.9849503636360168,0.0004313795652706176,0.0004801968752872199,0.17283593118190765
1233,305.9693298339844,-195.77206420898438,13.594956398010254,17.508657455444336,7107.0,0.9846275448799133,6.172646681079641e-05,0.00031315567321144044,0.17466682195663452
1233,305.86578369140625,-196.04505920410156,13.594197273254395,17.50989532470703,7111.0,0.9842795133590698,-0.0002452871121931821,0.00015640711353626102,0.17661790549755096
1233,305.7617492675781,-196.3179473876953,13.593307495117188,17.51372718811035,7110.0,0.9839737415313721,-0.000527342373970896,0.00020338731701485813,0.17831218242645264
1233,305.6560363769531,-196.5901336669922,13.592107772827148,17.51641273498535,7107.0,0.9836348295211792,-0.0009750730823725462,-3.7483550840988755e-05,0.18017074465751648
1233,305.5497741699219,-196.86215209960938,13.590575218200684,17.51978874206543,7106.0,0.9833190441131592,-0.001467609778046608,-5.889256135560572e-05,0.18188337981700897
1233,305.4419250488281,-197.1334991455078,13.588600158691406,17.522300720214844,7102.0,0.98296058177948,-0.0020706658251583576,-0.00024779821978881955,0.18380507826805115
1233,305.3335876464844,-197.4047088623047,13.586216926574707,17.525747299194336,7099.0,0.9826271533966064,-0.0026633513625711203,-0.00025487534003332257,0.1855718344449997
1233,305.2237243652344,-197.67535400390625,13.58340835571289,17.527633666992188,7095.0,0.9822573065757751,-0.003325543599203229,-0.0004544953117147088,0.18750886619091034
1233,305.1136169433594,-197.9458770751953,13.580297470092773,17.529985427856445,7095.0,0.9819263219833374,-0.003951283637434244,-0.0002954720985144377,0.18922291696071625
1233,305.0017395019531,-198.2156982421875,13.576906204223633,17.53141975402832,7096.0,0.9815495610237122,-0.004669208079576492,-0.0004184588906355202,0.19115076959133148
1233,304.8894958496094,-198.4853973388672,13.573304176330566,17.534061431884766,7098.0,0.9812108278274536,-0.0053572747856378555,-0.0002660758327692747,0.19286420941352844
1233,304.7755432128906,-198.75439453125,13.569343566894531,17.535982131958008,7101.0,0.9808194637298584,-0.00609368272125721,-0.00043027603533118963,0.19482269883155823
1233,304.6612548828125,-199.0233612060547,13.565040588378906,17.53905487060547,7106.0,0.9804618954658508,-0.006700654048472643,-0.00037987646646797657,0.19659434258937836
1233,304.5456237792969,-199.2918243408203,13.5603609085083,17.54177474975586,7108.0,0.9800785779953003,-0.007278777193278074,-0.0004284674068912864,0.19847702980041504
1233,304.4297180175781,-199.5602569580078,13.555404663085938,17.54492950439453,7109.0,0.9797387719154358,-0.0077261170372366905,-0.00010521011427044868,0.20013019442558289
1233,304.31201171875,-199.82797241210938,13.550189971923828,17.547119140625,7109.0,0.9793471693992615,-0.008182771503925323,-1.6688951291143894e-05,0.20202000439167023
1233,304.1939697265625,-200.09561157226562,13.544753074645996,17.550180435180664,7111.0,0.9789994955062866,-0.008530043065547943,0.0004068521084263921,0.20368388295173645
1233,304.0741271972656,-200.3625030517578,13.5390625,17.552715301513672,7111.0,0.978600263595581,-0.00892984215170145,0.0005341913783922791,0.2055761069059372
1233,303.9539489746094,-200.62928771972656,13.533174514770508,17.55645751953125,7112.0,0.9782435894012451,-0.009242099709808826,0.0009197279578074813,0.20725220441818237
1233,303.8320007324219,-200.89537048339844,13.527094841003418,17.559099197387695,7113.0,0.9778335690498352,-0.009595423936843872,0.0009957103757187724,0.2091614454984665
1233,303.70965576171875,-201.16136169433594,13.520971298217773,17.56297492980957,7112.0,0.9774666428565979,-0.009864917024970055,0.00127790542319417,0.2108556628227234
1233,303.5859375,-201.42677307128906,13.514758110046387,17.566017150878906,7110.0,0.9770732522010803,-0.010164368897676468,0.0013874010182917118,0.21265628933906555
1233,303.4619445800781,-201.69210815429688,13.508440971374512,17.568683624267578,7110.0,0.976722776889801,-0.010359545238316059,0.0018295769114047289,0.21424728631973267
1233,303.33599853515625,-201.95657348632812,13.502140998840332,17.570091247558594,7107.0,0.9763074517250061,-0.010605904273688793,0.0019306374015286565,0.2161191701889038
1233,303.209716796875,-202.22096252441406,13.495859146118164,17.572132110595703,7106.0,0.9759324789047241,-0.010743471793830395,0.002260448643937707,0.21779599785804749
1233,303.0823059082031,-202.48484802246094,13.489524841308594,17.573562622070312,7107.0,0.9755428433418274,-0.010835574008524418,0.002463154261931777,0.2195286750793457
1233,302.9544677734375,-202.74862670898438,13.48318099975586,17.575166702270508,7111.0,0.9751957058906555,-0.010828472673892975,0.002807103330269456,0.22106178104877472
1233,302.82470703125,-203.01148986816406,13.476805686950684,17.575727462768555,7113.0,0.9747782349586487,-0.010892531834542751,0.002689381828531623,0.22289438545703888
1233,302.69464111328125,-203.27426147460938,13.470479965209961,17.57770347595215,7114.0,0.9743990302085876,-0.010856421664357185,0.002769316779449582,0.22454676032066345
1233,302.5635070800781,-203.5365447998047,13.46416187286377,17.579435348510742,7112.0,0.9740062952041626,-0.010799259878695011,0.002796407788991928,0.2262459695339203
1233,302.4319763183594,-203.79872131347656,13.457916259765625,17.580974578857422,7113.0,0.973656952381134,-0.010637775994837284,0.003002400044351816,0.2277497500181198
1233,302.29864501953125,-204.05996704101562,13.45165729522705,17.581253051757812,7114.0,0.9732353687286377,-0.010540083982050419,0.002834184793755412,0.2295520007610321
1233,302.1650390625,-204.32118225097656,13.445545196533203,17.583053588867188,7116.0,0.9728575348854065,-0.01033079344779253,0.0030588286463171244,0.231153666973114
1233,302.02996826171875,-204.5816650390625,13.439594268798828,17.58417320251465,7115.0,0.9724369049072266,-0.01014701183885336,0.003006900893524289,0.23292626440525055
1233,301.89447021484375,-204.8419952392578,13.433853149414062,17.58550453186035,7114.0,0.9720590710639954,-0.009877526201307774,0.003081696340814233,0.23450833559036255
1233,301.7576599121094,-205.10165405273438,13.428093910217285,17.586009979248047,7113.0,0.9716396927833557,-0.009627020917832851,0.002971154870465398,0.23625163733959198
1233,301.62060546875,-205.36117553710938,13.422332763671875,17.5867862701416,7111.0,0.9712669253349304,-0.00932046864181757,0.003202697727829218,0.23778852820396423
1233,301.4835205078125,-205.6206512451172,13.41648006439209,17.58792495727539,7103.0,0.970963716506958,-0.008979372680187225,0.003815604839473963,0.23902831971645355
1233,301.3465270996094,-205.880126953125,13.410578727722168,17.587987899780273,7075.0,0.9707472920417786,-0.00862240232527256,0.004687871318310499,0.23990337550640106
1233,301.2096862792969,-206.13958740234375,13.404630661010742,17.58357810974121,7027.0,0.9706205725669861,-0.008260897360742092,0.005778294522315264,0.24040447175502777
1233,301.0728454589844,-206.39883422851562,13.398702621459961,17.572237014770508,6971.0,0.9705445170402527,-0.007927333936095238,0.006910534109920263,0.24069274961948395
1233,300.9359130859375,-206.6576385498047,13.392847061157227,17.55280876159668,6902.0,0.9704959988594055,-0.007682478986680508,0.007897697389125824,0.24086566269397736
1233,300.7989196777344,-206.91615295410156,13.387140274047852,17.542648315429688,6826.0,0.9704638719558716,-0.007535488344728947,0.008647896349430084,0.24097362160682678
1233,300.6611633300781,-207.1741943359375,13.381612777709961,17.537656784057617,6729.0,0.9703853726387024,-0.007504865527153015,0.009001209400594234,0.24127772450447083
1233,300.5229187011719,-207.4319610595703,13.376198768615723,17.535348892211914,6633.0,0.9702675938606262,-0.007489559706300497,0.009136606007814407,0.24174648523330688
1233,300.3841857910156,-207.68946838378906,13.37078857421875,17.533586502075195,6542.0,0.9701134562492371,-0.007468624506145716,0.009106901474297047,0.24236571788787842
1233,300.2448425292969,-207.94664001464844,13.36545181274414,17.53124237060547,6456.0,0.9699222445487976,-0.007419585715979338,0.00890345312654972,0.24313896894454956
1233,300.1048889160156,-208.20346069335938,13.360255241394043,17.52823257446289,6375.0,0.9696943759918213,-0.007337988819926977,0.00852451752871275,0.24406273663043976
1233,299.9642639160156,-208.4598846435547,13.355192184448242,17.52477264404297,6296.0,0.9694320559501648,-0.0072703128680586815,0.007982254028320312,0.24512211978435516
1233,299.8228759765625,-208.71580505371094,13.350205421447754,17.521154403686523,6221.0,0.9691277742385864,-0.007233662065118551,0.007315396331250668,0.24634413421154022
1233,299.6807556152344,-208.97132873535156,13.345426559448242,17.517961502075195,6147.0,0.9687829613685608,-0.007107491139322519,0.00682814558967948,0.24771422147750854
1233,299.53778076171875,-209.22628784179688,13.340609550476074,17.51471710205078,6076.0,0.9684022665023804,-0.007008283399045467,0.00638950802385807,0.24921326339244843
1233,299.3937683105469,-209.48052978515625,13.335822105407715,17.511329650878906,6006.0,0.9679785370826721,-0.006944833789020777,0.005927469115704298,0.25086700916290283
1233,299.24853515625,-209.73406982421875,13.331197738647461,17.507831573486328,5661.0,0.9675063490867615,-0.006887976545840502,0.005355815403163433,0.2526959776878357
1233,299.1017761230469,-209.9875030517578,13.326886177062988,17.545021057128906,5229.0,0.9669881463050842,-0.00671804416924715,0.0048185838386416435,0.25468751788139343
1233,298.9530334472656,-210.24136352539062,13.322968482971191,17.622106552124023,4750.0,0.9664258360862732,-0.006406992208212614,0.00423195818439126,0.25683143734931946
1233,298.80194091796875,-210.49610900878906,13.319255828857422,17.733964920043945,4461.0,0.9658172726631165,-0.005977432243525982,0.0035896552726626396,0.25912991166114807
1233,298.6492919921875,-210.7504425048828,13.315461158752441,17.762041091918945,4357.0,0.965191662311554,-0.0056526209227740765,0.003039922099560499,0.26146501302719116
1233,298.49542236328125,-211.0040283203125,13.31128215789795,17.768381118774414,4326.0,0.9645385146141052,-0.005433437414467335,0.0025624935515224934,0.2638738751411438
1233,298.3401794433594,-211.25653076171875,13.306988716125488,17.761842727661133,4330.0,0.9638439416885376,-0.00537177873775363,0.0022894807625561953,0.2664032578468323
1233,298.18304443359375,-211.5075225830078,13.302635192871094,17.747333526611328,4349.0,0.9630725979804993,-0.005508165340870619,0.0015678855124861002,0.26918044686317444
1233,298.0245361328125,-211.75723266601562,13.298094749450684,17.730764389038086,4372.0,0.9622522592544556,-0.005791904870420694,0.0008459528326056898,0.27209600806236267
1233,297.8645935058594,-212.00564575195312,13.293416023254395,17.714710235595703,4389.0,0.9613795280456543,-0.006178974639624357,0.0001818002201616764,0.27515709400177
1233,297.703125,-212.252685546875,13.288589477539062,17.699790954589844,4399.0,0.9604532122612,-0.006633457727730274,-0.0003709733719006181,0.2783623933792114
1233,297.53997802734375,-212.49830627441406,13.283553123474121,17.685829162597656,4402.0,0.9594699740409851,-0.007163422182202339,-0.0009115807479247451,0.28171831369400024
1233,297.37506103515625,-212.74240112304688,13.27833366394043,17.67178726196289,4401.0,0.9584257006645203,-0.007755298167467117,-0.0014625352341681719,0.2852332293987274
1233,297.2082824707031,-212.98489379882812,13.272945404052734,17.65691375732422,4398.0,0.9573116302490234,-0.008374147117137909,-0.0020319900941103697,0.2889297306537628
1233,297.03936767578125,-213.22560119628906,13.267545700073242,17.640901565551758,4395.0,0.9561140537261963,-0.009023315273225307,-0.0027595143765211105,0.292842835187912
1233,296.8681945800781,-213.46438598632812,13.262321472167969,17.623998641967773,4392.0,0.9548360109329224,-0.009761466644704342,-0.0037438680883497,0.2969493865966797
1233,296.69537353515625,-213.70162963867188,13.257225036621094,17.60901641845703,4390.0,0.9535359144210815,-0.010473385453224182,-0.004596513696014881,0.3010624647140503
1233,296.5212707519531,-213.93768310546875,13.252121925354004,17.594463348388672,4389.0,0.952248215675354,-0.010971903800964355,-0.004929534159600735,0.30508801341056824
1233,296.3459167480469,-214.17257690429688,13.246987342834473,17.581268310546875,4387.0,0.9510080814361572,-0.0112632866948843,-0.004791452549397945,0.30892395973205566
1233,296.16943359375,-214.40634155273438,13.241808891296387,17.568984985351562,4384.0,0.9498428106307983,-0.011371228843927383,-0.004285577684640884,0.31249159574508667
1233,295.9919738769531,-214.63919067382812,13.236516952514648,17.557924270629883,4380.0,0.948774516582489,-0.011296216398477554,-0.0034507098607718945,0.3157331049442291
1233,295.8136901855469,-214.87118530273438,13.231012344360352,17.547466278076172,4376.0,0.9478268623352051,-0.011097298935055733,-0.002336509758606553,0.31858381628990173
1233,295.6346435546875,-215.10243225097656,13.22535514831543,17.537569046020508,4372.0,0.9470153450965881,-0.010824074037373066,-0.001042945310473442,0.32100430130958557
1233,295.4550476074219,-215.33297729492188,13.219623565673828,17.528017044067383,4367.0,0.9463496208190918,-0.010532776825129986,0.0002957552205771208,0.3229731619358063
1233,295.2750549316406,-215.56307983398438,13.213866233825684,17.51849365234375,4362.0,0.9458345174789429,-0.01023399643599987,0.0016257065581157804,0.32448360323905945
1233,295.0950012207031,-215.79295349121094,13.20818042755127,17.5089054107666,4356.0,0.945479154586792,-0.009907866828143597,0.0029901438392698765,0.32551833987236023
1233,294.9151611328125,-216.02276611328125,13.202569961547852,17.498897552490234,4352.0,0.9452774524688721,-0.009562610648572445,0.004325441550463438,0.3260985314846039
1233,294.7351989746094,-216.25234985351562,13.19708251953125,17.4882869720459,4348.0,0.9451571106910706,-0.009204353205859661,0.005489140283316374,0.3264404535293579
1233,294.55517578125,-216.4816436767578,13.19168472290039,17.47709083557129,4346.0,0.9450817108154297,-0.008883575908839703,0.006394284311681986,0.32665136456489563
1233,294.3751220703125,-216.71070861816406,13.186246871948242,17.465852737426758,4343.0,0.9450332522392273,-0.008616686798632145,0.00708458386361599,0.32678377628326416
1233,294.1950988769531,-216.93955993652344,13.180683135986328,17.454769134521484,4341.0,0.9450024366378784,-0.008392855525016785,0.007614396512508392,0.326867014169693
1233,294.0151062011719,-217.16819763183594,13.174980163574219,17.44368553161621,4339.0,0.9449819326400757,-0.008217322640120983,0.007985779084265232,0.3269219994544983
1233,293.83526611328125,-217.39669799804688,13.169187545776367,17.43233871459961,4337.0,0.9449669122695923,-0.008082423359155655,0.008264973759651184,0.32696208357810974
1233,293.65545654296875,-217.62501525878906,13.16345500946045,17.420806884765625,4335.0,0.9449560046195984,-0.00801694393157959,0.008320633322000504,0.32699382305145264
1233,293.47576904296875,-217.8531494140625,13.157752990722656,17.409482955932617,4333.0,0.9449483156204224,-0.008021563291549683,0.008206609636545181,0.3270184397697449
1233,293.2962341308594,-218.08114624023438,13.152175903320312,17.397891998291016,4331.0,0.9449447989463806,-0.008101075887680054,0.007959462702274323,0.32703277468681335
1233,293.11688232421875,-218.3090362548828,13.146692276000977,17.38671875,4329.0,0.944943368434906,-0.008226079866290092,0.007712578866630793,0.32703956961631775
1233,292.937744140625,-218.53680419921875,13.14122486114502,17.376102447509766,4326.0,0.944943904876709,-0.008368386887013912,0.007527347654104233,0.3270391821861267
1233,292.7586975097656,-218.7644500732422,13.135746955871582,17.365877151489258,4322.0,0.9449443221092224,-0.008507241494953632,0.007317463401705027,0.32703879475593567
1233,292.57977294921875,-218.99203491210938,13.130255699157715,17.355571746826172,4318.0,0.9449459314346313,-0.008566873148083687,0.007184186019003391,0.32703548669815063
1233,292.4010009765625,-219.2195587158203,13.124727249145508,17.34490966796875,4315.0,0.9449483752250671,-0.00853054504841566,0.007187186274677515,0.3270294964313507
1233,292.2222900390625,-219.44686889648438,13.119173049926758,17.333541870117188,4313.0,0.9449499845504761,-0.00849124789237976,0.007214780896902084,0.32702508568763733
1233,292.0437316894531,-219.67405700683594,13.113672256469727,17.322351455688477,4311.0,0.944949746131897,-0.00841689482331276,0.0073221162892878056,0.3270251452922821
1233,291.865234375,-219.90110778808594,13.108282089233398,17.311372756958008,4309.0,0.9449470639228821,-0.008298003114759922,0.0074348305352032185,0.3270340859889984
1233,291.6867980957031,-220.1280059814453,13.102995872497559,17.300395965576172,4306.0,0.9449422359466553,-0.008139079436659813,0.00754284393042326,0.327049195766449
1233,291.50848388671875,-220.3547821044922,13.097715377807617,17.289817810058594,4304.0,0.944938063621521,-0.007933827117085457,0.007660796865820885,0.32706353068351746
1233,291.3302307128906,-220.5813751220703,13.092394828796387,17.279029846191406,4301.0,0.9449340105056763,-0.007731025107204914,0.00772499106824398,0.3270786702632904
1233,291.15203857421875,-220.80783081054688,13.087054252624512,17.26796531677246,4299.0,0.9449313879013062,-0.00754332821816206,0.007773296907544136,0.32708948850631714
1233,290.9739685058594,-221.03407287597656,13.081710815429688,17.25666618347168,4297.0,0.9449292421340942,-0.007424849085509777,0.007769603282213211,0.3270983397960663
1233,290.7960205078125,-221.26016235351562,13.076409339904785,17.245773315429688,4295.0,0.9449284076690674,-0.007355434820055962,0.007717509754002094,0.3271034061908722
1233,290.6181945800781,-221.486083984375,13.071075439453125,17.235214233398438,4292.0,0.9449288845062256,-0.007329162675887346,0.00761043606325984,0.32710525393486023
1233,290.4405517578125,-221.71189880371094,13.065849304199219,17.224044799804688,4289.0,0.94493168592453,-0.007301976438611746,0.007596159353852272,0.3270981013774872
1233,290.26300048828125,-221.93756103515625,13.060739517211914,17.21324348449707,4286.0,0.9449352025985718,-0.00728159723803401,0.0076384395360946655,0.3270876407623291
1233,290.0855712890625,-222.16310119628906,13.055739402770996,17.202733993530273,4283.0,0.9449388980865479,-0.007254950702190399,0.007702128030359745,0.32707616686820984
1233,289.9082336425781,-222.3885040283203,13.050875663757324,17.192214965820312,4293.0,0.9449417591094971,-0.00719368364661932,0.0077852653339505196,0.32706692814826965
