track_id,x,z,y,speed,rpm,orientation,rotation_x,rotation_z,rotation_y
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,138.04576110839844,464.0552978515625,88.40782928466797,18.39291000366211,4907.0,0.12243648618459702,-0.0006971770199015737,0.010389703325927258,0.9924216866493225
1224,137.97073364257812,464.35455322265625,88.39730834960938,18.490434646606445,4943.0,0.1224922239780426,-0.0007250934722833335,0.010086743161082268,0.9924179911613464
1224,137.89524841308594,464.6553649902344,88.3867416381836,18.589069366455078,4981.0,0.12252859771251678,-0.0006861343863420188,0.009817843325436115,0.992416262626648
1224,137.81927490234375,464.957763671875,88.3759765625,18.691078186035156,5017.0,0.122564397752285,-0.0005598933203145862,0.009632030501961708,0.9924137592315674
1224,137.7428436279297,465.2617492675781,88.3648910522461,18.793550491333008,5058.0,0.12261830270290375,-0.0004207025049254298,0.009527712129056454,0.9924082159996033
1224,137.666015625,465.56744384765625,88.35353088378906,18.900442123413086,5098.0,0.12267729640007019,-0.0003492595278657973,0.00947953574359417,0.9924013614654541
1224,137.58877563476562,465.8748474121094,88.3419189453125,19.009851455688477,5139.0,0.12273257225751877,-0.0003328727325424552,0.009457345120608807,0.9923946857452393
1224,137.51100158691406,466.1841735839844,88.33019256591797,19.127216339111328,5176.0,0.12277994304895401,-0.0003287759027443826,0.00946521945297718,0.9923888444900513
1224,137.43270874023438,466.4954528808594,88.31842041015625,19.248252868652344,5212.0,0.12282916903495789,-0.0003287748550064862,0.009501175954937935,0.9923823475837708
1224,137.35385131835938,466.8086853027344,88.306640625,19.372434616088867,5247.0,0.1228819489479065,-0.0003523066407069564,0.009561005979776382,0.9923751354217529
1224,137.27447509765625,467.1238098144531,88.29476928710938,19.494422912597656,5289.0,0.12293869256973267,-0.0004098625504411757,0.009629475884139538,0.9923675060272217
1224,137.19461059570312,467.44097900390625,88.28274536132812,19.614864349365234,5340.0,0.12299623340368271,-0.0005065037403255701,0.009673036634922028,0.9923599362373352
1224,137.11416625976562,467.7601013183594,88.27050018310547,19.736316680908203,5393.0,0.12304850667715073,-0.0005828770808875561,0.009681379422545433,0.9923533201217651
1224,137.03318786621094,468.081298828125,88.2581787109375,19.863628387451172,5440.0,0.1231088861823082,-0.0007162633701227605,0.009607452899217606,0.992346465587616
1224,136.9515838623047,468.4046325683594,88.24591827392578,19.994089126586914,5481.0,0.12316381931304932,-0.0007986851269379258,0.00943016353994608,0.9923412799835205
1224,136.86940002441406,468.73016357421875,88.23371124267578,20.12720489501953,5521.0,0.1232258602976799,-0.0008943051798269153,0.009148883633315563,0.9923361539840698
1224,136.78665161132812,469.0579833984375,88.22151184082031,20.262157440185547,5559.0,0.12328386306762695,-0.00107184040825814,0.00878017209470272,0.9923319816589355
1224,136.70327758789062,469.38800048828125,88.20924377441406,20.398454666137695,5599.0,0.12333238124847412,-0.0012426621979102492,0.008369027636945248,0.9923294186592102
1224,136.61924743652344,469.7202453613281,88.19686126708984,20.537824630737305,5639.0,0.12338647991418839,-0.0013508029514923692,0.007962767034769058,0.9923258423805237
1224,136.53456115722656,470.05474853515625,88.18438720703125,20.678796768188477,5680.0,0.1234460175037384,-0.0014000681694597006,0.007561168167740107,0.9923216104507446
1224,136.44921875,470.3915710449219,88.17180633544922,20.823022842407227,5720.0,0.12351527810096741,-0.0014054151251912117,0.007190602831542492,0.9923155903816223
1224,136.3632354736328,470.7308044433594,88.15937042236328,20.974164962768555,5752.0,0.12357703596353531,-0.0013602935941889882,0.006838092114776373,0.9923105239868164
1224,136.27658081054688,471.0725402832031,88.14717864990234,21.127788543701172,5780.0,0.12365838140249252,-0.0013106248807162046,0.006494665984064341,0.9923028349876404
1224,136.18934631347656,471.4166259765625,88.13504791259766,21.2740421295166,5821.0,0.12375039607286453,-0.0013680815463885665,0.006163462530821562,0.9922933578491211
1224,136.10147094726562,471.7630310058594,88.1229248046875,21.41756820678711,5871.0,0.1238335594534874,-0.0014032889157533646,0.005849319975823164,0.9922848343849182
1224,136.01292419433594,472.1116943359375,88.11062622070312,21.560104370117188,5927.0,0.12390390783548355,-0.0013843993656337261,0.0055858963169157505,0.9922775030136108
1224,135.92373657226562,472.462646484375,88.09815216064453,21.704757690429688,5983.0,0.12397967278957367,-0.0013214239152148366,0.005364857614040375,0.9922695159912109
1224,135.83384704589844,472.8159484863281,88.0855484008789,21.851539611816406,6035.0,0.12405877560377121,-0.0012228436535224319,0.005173379555344582,0.9922606945037842
1224,135.74331665039062,473.1717224121094,88.07293701171875,22.00408172607422,6077.0,0.12414456903934479,-0.0011127798352390528,0.005001488141715527,0.9922509789466858
1224,135.65211486816406,473.52996826171875,88.06037139892578,22.159143447875977,6115.0,0.12423570454120636,-0.0010260323761031032,0.004846994299441576,0.9922404289245605
1224,135.56021118164062,473.8906555175781,88.04784393310547,22.31193733215332,6156.0,0.12433209270238876,-0.0009442485752515495,0.004691888578236103,0.9922291040420532
1224,135.4676055908203,474.25384521484375,88.03533935546875,22.464248657226562,6199.0,0.12441392987966537,-0.0008094077347777784,0.004541770555078983,0.9922197461128235
1224,135.37435913085938,474.619384765625,88.02277374267578,22.613475799560547,6246.0,0.1245095357298851,-0.0007573509938083589,0.004377075936645269,0.9922084808349609
1224,135.28041076660156,474.98736572265625,88.01026153564453,22.763927459716797,6291.0,0.12459996342658997,-0.0007008254760876298,0.0041714999824762344,0.99219810962677
1224,135.18577575683594,475.35784912109375,87.99784088134766,22.915311813354492,6333.0,0.12469389289617538,-0.0006539159221574664,0.003920265939086676,0.9921872615814209
1224,135.09043884277344,475.7308044433594,87.98561096191406,23.068714141845703,6370.0,0.12479085475206375,-0.0006438804557546973,0.003598555689677596,0.9921764135360718
1224,134.99436950683594,476.10626220703125,87.97352600097656,23.222562789916992,6403.0,0.12487965822219849,-0.0006390110356733203,0.0032498780637979507,0.9921663999557495
1224,134.8976287841797,476.48419189453125,87.96139526367188,23.37511444091797,6438.0,0.12496650964021683,-0.0007184025598689914,0.002922060200944543,0.9921565055847168
1224,134.80023193359375,476.8644714355469,87.9490737915039,23.526592254638672,6474.0,0.12505695223808289,-0.0008908672607503831,0.0026647918857634068,0.9921456575393677
1224,134.70213317871094,477.24725341796875,87.93675231933594,23.68292999267578,6502.0,0.12513917684555054,-0.0011301219929009676,0.0024688774719834328,0.9921355843544006
1224,134.603271484375,477.6324462890625,87.92434692382812,23.836559295654297,6531.0,0.1252063512802124,-0.001289361622184515,0.0023725482169538736,0.9921270608901978
1224,134.50360107421875,478.02008056640625,87.91197204589844,23.994840621948242,6553.0,0.12528207898139954,-0.0013351330999284983,0.0024004566948860884,0.9921174645423889
1224,134.4033203125,478.41009521484375,87.89969635009766,24.14516830444336,6588.0,0.12538237869739532,-0.0014840223593637347,0.0024574752897024155,0.9921044111251831
1224,134.3023681640625,478.8023681640625,87.88726043701172,24.28604507446289,6640.0,0.12548798322677612,-0.00162992300465703,0.0025571323931217194,0.99209064245224
1224,134.20077514648438,479.19671630859375,87.87439727783203,24.42085838317871,6703.0,0.1255900263786316,-0.0016776357078924775,0.002728675026446581,0.9920771718025208
1224,134.09849548339844,479.59332275390625,87.86116790771484,24.56180191040039,6754.0,0.12570711970329285,-0.0016748190391808748,0.0029730438254773617,0.9920615553855896
1224,133.99557495117188,479.9921569824219,87.84764862060547,24.70362663269043,6797.0,0.12583386898040771,-0.0016675465740263462,0.003246932290494442,0.9920445680618286
1224,133.8920440673828,480.3932800292969,87.83399200439453,24.84575843811035,6833.0,0.1259489357471466,-0.0016792695969343185,0.003496083663776517,0.9920291304588318
1224,133.78773498535156,480.7966613769531,87.82010650634766,24.98926544189453,6861.0,0.12606775760650635,-0.0015882195439189672,0.0037765605375170708,0.9920132756233215
1224,133.68267822265625,481.2023620605469,87.80613708496094,25.134429931640625,6883.0,0.12619104981422424,-0.0013715398963540792,0.004067275673151016,0.991996705532074
1224,133.5769500732422,481.6102600097656,87.79203033447266,25.27328109741211,6910.0,0.12633293867111206,-0.0011147187324240804,0.004342604894191027,0.9919777512550354
1224,133.4705810546875,482.0203857421875,87.7777099609375,25.410131454467773,6941.0,0.12649253010749817,-0.0009294806513935328,0.004602275788784027,0.9919564127922058
1224,133.3636016845703,482.43267822265625,87.76327514648438,25.54540252685547,6973.0,0.12664304673671722,-0.0007877012249082327,0.00481993705034256,0.9919363856315613
1224,133.25588989257812,482.8471374511719,87.7488784790039,25.680011749267578,7004.0,0.1267872452735901,-0.0005889472085982561,0.00495924474671483,0.9919173121452332
1224,133.1473846435547,483.2637939453125,87.73458862304688,25.814674377441406,7029.0,0.12695185840129852,-0.00027333569596521556,0.0050266883336007595,0.9918960928916931
1224,133.03822326660156,483.6826171875,87.72044372558594,25.950265884399414,7051.0,0.12709400057792664,8.849892765283585e-05,0.005032484419643879,0.9918779134750366
1224,132.92832946777344,484.103515625,87.70623016357422,26.078765869140625,7076.0,0.12729856371879578,0.0003487016656436026,0.004994402173906565,0.991851806640625
1224,132.81788635253906,484.5264587402344,87.69203186035156,26.20639991760254,7092.0,0.12749411165714264,0.00042689457768574357,0.004889027215540409,0.9918271899223328
1224,132.70684814453125,484.9515686035156,87.67802429199219,26.335886001586914,7083.0,0.12765388190746307,0.00036464747972786427,0.004730705637484789,0.9918075203895569
1224,132.59510803222656,485.37860107421875,87.66432189941406,26.45895004272461,7063.0,0.12779909372329712,0.00026162160793319345,0.004537160973995924,0.991789698600769
1224,132.48255920410156,485.8073425292969,87.65082550048828,26.570144653320312,7038.0,0.12796780467033386,0.0002708858228288591,0.0043933033011853695,0.9917685985565186
1224,132.3695068359375,486.2375793457031,87.63728332519531,26.6669921875,7013.0,0.12810508906841278,0.0002901658299379051,0.0043463874608278275,0.9917511343955994
1224,132.25579833984375,486.6689758300781,87.62364196777344,26.751184463500977,6980.0,0.12831388413906097,0.0003533880808390677,0.004436003975570202,0.9917236566543579
1224,132.1417999267578,487.1014709472656,87.60989379882812,26.8233585357666,6940.0,0.1284981369972229,0.0002912617055699229,0.004658679477870464,0.9916988015174866
1224,132.0275421142578,487.53485107421875,87.59618377685547,26.883222579956055,6893.0,0.12865501642227173,5.322979995980859e-05,0.005021977238357067,0.9916768074035645
1224,131.9129180908203,487.96881103515625,87.58263397216797,26.928802490234375,7004.0,0.12883970141410828,-0.000322268926538527,0.005502123385667801,0.9916501045227051
1224,131.7981414794922,488.4029846191406,87.56906127929688,26.948938369750977,6961.0,0.12898552417755127,-0.0007241401472128928,0.006096646189689636,0.99162757396698
1224,131.68283081054688,488.8370666503906,87.55522918701172,26.95624542236328,6879.0,0.12921929359436035,-0.0008341951761394739,0.00685614300891757,0.9915920495986938
1224,131.5674591064453,489.27105712890625,87.54122161865234,26.956729888916016,6791.0,0.12942981719970703,-0.0009061362943612039,0.007720985449850559,0.9915581345558167
1224,131.4519805908203,489.7049560546875,87.52715301513672,26.95546531677246,6704.0,0.12961015105247498,-0.0009275181801058352,0.0086405323818326,0.9915270209312439
1224,131.3364715576172,490.1387939453125,87.51318359375,26.95265007019043,6620.0,0.1297619491815567,-0.0009594033472239971,0.009592986665666103,0.9914982914924622
1224,131.220458984375,490.5724182128906,87.49939727783203,26.95030975341797,6539.0,0.13003689050674438,-0.0009191343560814857,0.010587797500193119,0.9914522767066956
1224,131.10443115234375,491.0059814453125,87.48568725585938,26.947006225585938,6460.0,0.13028310239315033,-0.0009369822219014168,0.011532837525010109,0.9914093613624573
1224,130.98831176757812,491.4395446777344,87.47210693359375,26.943960189819336,6425.0,0.1304931342601776,-0.0009193118894472718,0.012385067529976368,0.9913714528083801
