track_id,x,z,y,speed,rpm,orientation,rotation_x,rotation_z,rotation_y
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.66705322265625,-310.6910400390625,113.06524658203125,16.950050354003906,7236.0,0.907918393611908,-0.023136481642723083,-0.01858646795153618,-0.418095201253891
358,334.8814697265625,-310.87451171875,113.0411376953125,17.049522399902344,6897.0,0.9078438878059387,-0.02525045908987522,-0.019489476457238197,-0.4180934727191925
358,335.0962219238281,-311.0582580566406,113.01765441894531,17.068544387817383,6652.0,0.9077669382095337,-0.02717350795865059,-0.02035454474389553,-0.41809868812561035
358,335.31085205078125,-311.2419128417969,112.99504089355469,17.052621841430664,7008.0,0.9076939821243286,-0.028894200921058655,-0.021229591220617294,-0.41809818148612976
358,335.52642822265625,-311.4263610839844,112.97347259521484,17.10521697998047,7245.0,0.9076262712478638,-0.03020464815199375,-0.022006748244166374,-0.4181128442287445
358,335.74322509765625,-311.6117248535156,112.95274353027344,17.178747177124023,6945.0,0.9075701832771301,-0.031117383390665054,-0.02258436381816864,-0.4181367754936218
358,335.96038818359375,-311.79730224609375,112.93274688720703,17.18967628479004,6727.0,0.9075243473052979,-0.03177492320537567,-0.023008624091744423,-0.4181632101535797
358,336.177490234375,-311.9827880859375,112.91334533691406,17.173189163208008,6630.0,0.9074857234954834,-0.0322379507124424,-0.023342594504356384,-0.4181933104991913
358,336.3944396972656,-312.1679992675781,112.8944320678711,17.146997451782227,7016.0,0.9074519276618958,-0.032549142837524414,-0.023467237129807472,-0.4182352125644684
358,336.6117858886719,-312.3539733886719,112.87604522705078,17.17877960205078,7259.0,0.9074757695198059,-0.032513510435819626,-0.02350837178528309,-0.4181843101978302
358,336.8304443359375,-312.540283203125,112.85794067382812,17.240253448486328,7022.0,0.9074509143829346,-0.03231315314769745,-0.023171445354819298,-0.4182724356651306
358,337.04888916015625,-312.727294921875,112.83993530273438,17.253145217895508,6808.0,0.9074963927268982,-0.03189466893672943,-0.022997843101620674,-0.41821521520614624
358,337.267578125,-312.9137268066406,112.82195281982422,17.239463806152344,6699.0,0.9074676632881165,-0.03150799125432968,-0.022652221843600273,-0.4183257818222046
358,337.48553466796875,-313.10028076171875,112.80389404296875,17.213321685791016,6665.0,0.9075132608413696,-0.03106849268078804,-0.022497132420539856,-0.4182683229446411
358,337.70343017578125,-313.2860412597656,112.78567504882812,17.182689666748047,6665.0,0.9074848294258118,-0.030789103358983994,-0.022133173421025276,-0.41836994886398315
