track_id,x,z,y,speed,rpm
363,-372.5615539550781,721.63427734375,-8.773334503173828,17.12079620361328,4578.0
363,-373.0519714355469,721.9408569335938,-8.768260955810547,17.328203201293945,4492.0
363,-373.5481262207031,722.2481689453125,-8.763330459594727,17.48584747314453,4570.0
363,-373.79833984375,722.4019775390625,-8.760895729064941,17.5650634765625,4627.0
363,-374.5580749511719,722.8637084960938,-8.754393577575684,17.824859619140625,4769.0
363,-375.0731201171875,723.171630859375,-8.751322746276855,18.015338897705078,4841.0
363,-375.33349609375,723.325439453125,-8.749918937683105,18.11659812927246,4870.0
363,-375.86041259765625,723.632568359375,-8.747353553771973,18.322179794311523,4940.0
363,-376.39599609375,723.9384765625,-8.745149612426758,18.53611946105957,5020.0
363,-376.94061279296875,724.2429809570312,-8.74350357055664,18.755489349365234,5096.0
363,-377.4947509765625,724.5454711914062,-8.74216079711914,18.977767944335938,5120.0
363,-378.058349609375,724.8447875976562,-8.74105167388916,19.176645278930664,5115.0
363,-378.6307678222656,725.1395263671875,-8.74026107788086,19.34001350402832,5108.0
363,-379.2110290527344,725.4287109375,-8.739989280700684,19.469898223876953,5080.0
363,-379.7983703613281,725.7108154296875,-8.740135192871094,19.558691024780273,5036.0
363,-380.3917236328125,725.9844970703125,-8.740493774414062,19.61284637451172,4983.0
363,-380.9905090332031,726.2481079101562,-8.740554809570312,19.628820419311523,4938.0
363,-381.2917175292969,726.375732421875,-8.740391731262207,19.626449584960938,4919.0
363,-381.89703369140625,726.6224975585938,-8.739768028259277,19.602205276489258,4871.0
363,-382.5055236816406,726.8577270507812,-8.738940238952637,19.55975341796875,4861.0
363,-383.11712646484375,727.0802612304688,-8.737971305847168,19.51352882385254,4859.0
363,-383.73199462890625,727.2887573242188,-8.7364501953125,19.465961456298828,4850.0
363,-384.35003662109375,727.4827880859375,-8.734076499938965,19.415475845336914,4839.0
363,-384.9708251953125,727.662353515625,-8.73086166381836,19.36260414123535,4831.0
363,-385.593994140625,727.8276977539062,-8.727648735046387,19.311874389648438,4822.0
363,-386.21917724609375,727.978271484375,-8.72489070892334,19.262386322021484,4811.0
363,-386.8460998535156,728.11376953125,-8.722325325012207,19.213640213012695,4799.0
363,-387.474365234375,728.2343139648438,-8.71984577178955,19.165470123291016,4788.0
363,-388.1034851074219,728.34130859375,-8.717753410339355,19.12091064453125,4777.0
363,-388.7331237792969,728.43603515625,-8.716514587402344,19.080209732055664,4765.0
363,-389.363037109375,728.519775390625,-8.715855598449707,19.04254150390625,4752.0
363,-389.9930725097656,728.5936889648438,-8.715348243713379,19.00754165649414,4740.0
363,-390.62298583984375,728.66064453125,-8.714652061462402,18.976638793945312,4728.0
363,-391.2524108886719,728.7235107421875,-8.714113235473633,18.947467803955078,4716.0
363,-391.88104248046875,728.784423828125,-8.71389389038086,18.917640686035156,4704.0
363,-392.5086975097656,728.8433227539062,-8.713616371154785,18.885713577270508,4696.0
363,-393.1353759765625,728.9010009765625,-8.71329116821289,18.859149932861328,4711.0
363,-393.76141357421875,728.9580078125,-8.713409423828125,18.84293556213379,4732.0
363,-394.3871765136719,729.0155639648438,-8.714070320129395,18.83873176574707,4756.0
363,-395.0130310058594,729.0748291015625,-8.71489143371582,18.84650993347168,4784.0
363,-395.6393127441406,729.1364135742188,-8.715617179870605,18.867488861083984,4821.0
363,-396.2666015625,729.2003784179688,-8.716742515563965,18.902841567993164,4862.0
363,-396.8953552246094,729.2667846679688,-8.71804428100586,18.955453872680664,4909.0
363,-397.5265808105469,729.3334350585938,-8.718921661376953,19.030778884887695,4954.0
363,-398.16082763671875,729.4008178710938,-8.719032287597656,19.121028900146484,5003.0
363,-398.7984924316406,729.4688720703125,-8.71907901763916,19.227828979492188,5059.0
363,-399.4400634765625,729.5377197265625,-8.719356536865234,19.354249954223633,5114.0
363,-400.0863037109375,729.6072387695312,-8.719161033630371,19.501203536987305,5171.0
363,-400.73779296875,729.6771850585938,-8.718304634094238,19.66480827331543,5238.0
363,-401.3947448730469,729.7477416992188,-8.717814445495605,19.834142684936523,5330.0
363,-402.0579528808594,729.819091796875,-8.718002319335938,20.030315399169922,5398.0
363,-402.7280578613281,729.8909912109375,-8.718506813049316,20.243820190429688,5454.0
363,-403.4053649902344,729.9635009765625,-8.719027519226074,20.459026336669922,5531.0
363,-404.0897216796875,730.037109375,-8.72060775756836,20.679624557495117,5622.0
363,-404.7817077636719,730.1124877929688,-8.722600936889648,20.913455963134766,5703.0
363,-405.4820556640625,730.1889038085938,-8.72442626953125,21.165983200073242,5765.0
363,-406.19073486328125,730.265869140625,-8.726141929626465,21.411245346069336,5853.0
363,-406.9077453613281,730.3444213867188,-8.72819995880127,21.66990089416504,5925.0
363,-407.6336975097656,730.4244384765625,-8.729360580444336,21.934131622314453,5990.0
363,-408.3688049316406,730.5049438476562,-8.728890419006348,22.20672607421875,6053.0
363,-409.1124572753906,730.5867919921875,-8.728522300720215,22.46608543395996,6152.0
363,-409.86517333984375,730.6697998046875,-8.728523254394531,22.74768829345703,6224.0
363,-410.62762451171875,730.7539672851562,-8.72708511352539,23.0500545501709,6260.0
363,-411.39892578125,730.8387451171875,-8.725855827331543,23.31220054626465,6376.0
363,-412.17877197265625,730.9230346679688,-8.725776672363281,23.574542999267578,6492.0
363,-412.9685974121094,731.006591796875,-8.724343299865723,23.866817474365234,6501.0
363,-413.76708984375,731.08837890625,-8.72305679321289,24.10572624206543,6541.0
363,-414.57403564453125,731.1672973632812,-8.721144676208496,24.342554092407227,6537.0
363,-415.3890686035156,731.2420043945312,-8.717146873474121,24.56533432006836,6502.0
363,-416.2106018066406,731.312255859375,-8.71209716796875,24.737112045288086,6521.0
363,-417.0377502441406,731.3768310546875,-8.706329345703125,24.900815963745117,6511.0
363,-418.2872619628906,731.461181640625,-8.695427894592285,25.0860538482666,6520.0
363,-419.1247863769531,731.5079956054688,-8.68863296508789,25.176366806030273,6545.0
363,-419.9656677246094,731.5453491210938,-8.681489944458008,25.259458541870117,6529.0
363,-420.80908203125,731.5729370117188,-8.674766540527344,25.318927764892578,6520.0
363,-421.6544189453125,731.589599609375,-8.66908073425293,25.362722396850586,6503.0
363,-422.50115966796875,731.5928955078125,-8.662882804870605,25.394094467163086,6477.0
363,-423.34844970703125,731.5836791992188,-8.657063484191895,25.405582427978516,6474.0
363,-424.619384765625,731.543212890625,-8.648550033569336,25.415042877197266,6456.0
363,-425.4659729003906,731.497314453125,-8.642728805541992,25.408964157104492,6449.0
363,-426.3113708496094,731.4351196289062,-8.636406898498535,25.402881622314453,6444.0
363,-427.15533447265625,731.3578491210938,-8.630228996276855,25.392131805419922,6445.0
363,-427.9972839355469,731.2634887695312,-8.623199462890625,25.383529663085938,6437.0
363,-428.83697509765625,731.1522827148438,-8.615452766418457,25.371440887451172,6434.0
363,-429.6739501953125,731.0252075195312,-8.608067512512207,25.360097885131836,6428.0
363,-430.92315673828125,730.8024291992188,-8.595876693725586,25.340482711791992,6415.0
363,-431.7517395019531,730.6353149414062,-8.588761329650879,25.325275421142578,6416.0
363,-432.5760803222656,730.4505004882812,-8.581189155578613,25.309904098510742,6409.0
363,-433.3961181640625,730.249267578125,-8.573454856872559,25.292455673217773,6415.0
363,-434.2120361328125,730.0337524414062,-8.566934585571289,25.27825164794922,6414.0
363,-435.0227355957031,729.8013916015625,-8.560564041137695,25.26866912841797,6396.0
363,-435.8280334472656,729.5527954101562,-8.554346084594727,25.25440216064453,6389.0
363,-437.0263671875,729.1539916992188,-8.547792434692383,25.232423782348633,6390.0
363,-437.8180236816406,728.8689575195312,-8.54435920715332,25.22093391418457,6386.0
363,-438.6041564941406,728.5702514648438,-8.542512893676758,25.20797348022461,6389.0
363,-439.38409423828125,728.2565307617188,-8.541658401489258,25.19757080078125,6385.0
363,-440.5416259765625,727.7573852539062,-8.541120529174805,25.179250717163086,6389.0
363,-441.30474853515625,727.4058227539062,-8.540959358215332,25.168508529663086,6388.0
363,-442.0604248046875,727.0389404296875,-8.540891647338867,25.160419464111328,6384.0
363,-442.80792236328125,726.656005859375,-8.540241241455078,25.15046501159668,6382.0
363,-443.5469665527344,726.2571411132812,-8.538525581359863,25.140525817871094,6388.0
363,-444.27789306640625,725.843994140625,-8.536709785461426,25.137161254882812,6391.0
363,-445.35797119140625,725.1968994140625,-8.533799171447754,25.137638092041016,6379.0
363,-446.0667419433594,724.747802734375,-8.531006813049316,25.13738250732422,6377.0
363,-446.7669677734375,724.285400390625,-8.528447151184082,25.133132934570312,6382.0
363,-447.4584655761719,723.8102416992188,-8.525540351867676,25.13503646850586,6383.0
363,-448.14190673828125,723.3236083984375,-8.522870063781738,25.136981964111328,6381.0
363,-448.8167724609375,722.8248291015625,-8.519928932189941,25.14208221435547,6375.0
363,-449.48321533203125,722.314697265625,-8.516396522521973,25.14252281188965,6376.0
363,-450.46807861328125,721.5303955078125,-8.510281562805176,25.14497184753418,6380.0
363,-451.1142272949219,720.994140625,-8.504722595214844,25.147422790527344,6380.0
363,-451.75244140625,720.4481811523438,-8.498189926147461,25.150461196899414,6378.0
363,-452.3826599121094,719.8929443359375,-8.490351676940918,25.15266227722168,6376.0
363,-453.0046691894531,719.328369140625,-8.480757713317871,25.155364990234375,6375.0
363,-453.92254638671875,718.4647827148438,-8.463350296020508,25.155935287475586,6380.0
363,-454.5244445800781,717.8784790039062,-8.449167251586914,25.15522575378418,6382.0
363,-455.1180419921875,717.28369140625,-8.433504104614258,25.156280517578125,6380.0
363,-455.7027587890625,716.6801147460938,-8.415401458740234,25.154815673828125,6379.0
363,-456.56329345703125,715.7594604492188,-8.384529113769531,25.152751922607422,6377.0
363,-457.1253662109375,715.1353759765625,-8.361420631408691,25.150341033935547,6375.0
363,-457.6778564453125,714.5033569335938,-8.336753845214844,25.147485733032227,6376.0
363,-458.48834228515625,713.5403442382812,-8.297073364257812,25.14179801940918,6376.0
363,-459.01654052734375,712.8885498046875,-8.269492149353027,25.136686325073242,6380.0
363,-459.53448486328125,712.2288818359375,-8.24102783203125,25.133543014526367,6376.0
363,-460.041748046875,711.5612182617188,-8.211194038391113,25.12554168701172,6377.0
363,-460.7821350097656,710.5450439453125,-8.166234970092773,25.11711883544922,6375.0
363,-461.26080322265625,709.8574829101562,-8.13564395904541,25.10862159729004,6372.0
363,-461.7268981933594,709.161865234375,-8.104697227478027,25.098419189453125,6374.0
363,-462.4024963378906,708.1038208007812,-8.05836296081543,25.083839416503906,6374.0
363,-462.836669921875,707.3888549804688,-8.027891159057617,25.07355499267578,6372.0
363,-463.25701904296875,706.666259765625,-7.997333526611328,25.065610885620117,6367.0
363,-463.86212158203125,705.5687255859375,-7.95242166519165,25.045368194580078,6368.0
363,-464.247802734375,704.8279418945312,-7.922726631164551,25.0350284576416,6362.0
363,-464.61865234375,704.0800170898438,-7.893089294433594,25.018766403198242,6359.0
363,-464.97406005859375,703.3253784179688,-7.8630146980285645,25.007421493530273,6353.0
363,-465.4801025390625,702.1818237304688,-7.818981647491455,24.986740112304688,6345.0
363,-465.79791259765625,701.411865234375,-7.7888054847717285,24.974409103393555,6339.0
363,-466.1020202636719,700.6368408203125,-7.759889602661133,24.95757293701172,6341.0
363,-466.390625,699.8563232421875,-7.730958938598633,24.941875457763672,6331.0
363,-466.7945556640625,698.6760864257812,-7.686528205871582,24.919105529785156,6322.0
363,-467.0459289550781,697.8840942382812,-7.657666206359863,24.904321670532227,6314.0
363,-467.3943176269531,696.6885375976562,-7.613999843597412,24.885698318481445,6303.0
363,-467.6109313964844,695.8880004882812,-7.586993217468262,24.87274932861328,6304.0
363,-467.8133850097656,695.0841674804688,-7.560059547424316,24.86281394958496,6301.0
363,-468.094482421875,693.873291015625,-7.521814346313477,24.848241806030273,6310.0
363,-468.2668762207031,693.062744140625,-7.4977240562438965,24.842098236083984,6301.0
363,-468.4264831542969,692.2498779296875,-7.473415374755859,24.83439826965332,6292.0
363,-468.5741882324219,691.4349365234375,-7.450052261352539,24.826465606689453,6291.0
363,-468.77288818359375,690.209228515625,-7.414689540863037,24.81450653076172,6291.0
363,-468.8909606933594,689.39013671875,-7.391349792480469,24.810606002807617,6290.0
363,-469.0460205078125,688.1585083007812,-7.3562140464782715,24.804264068603516,6295.0
363,-469.13519287109375,687.3358764648438,-7.3330302238464355,24.801244735717773,6303.0
363,-469.2790832519531,685.6873779296875,-7.286929130554199,24.80509376525879,6304.0
363,-469.3588562011719,684.4488525390625,-7.253283977508545,24.81072425842285,6299.0
363,-469.42803955078125,682.7952880859375,-7.212202548980713,24.81329917907715,6303.0
363,-469.4518127441406,681.55419921875,-7.1830925941467285,24.81102180480957,6312.0
363,-469.4443054199219,679.8982543945312,-7.14336633682251,24.815391540527344,6309.0
363,-469.40948486328125,678.6565551757812,-7.111780643463135,24.82197380065918,6306.0
363,-469.3261413574219,677.0025024414062,-7.068713665008545,24.83095359802246,6308.0
363,-469.23675537109375,675.7631225585938,-7.036139488220215,24.8338623046875,6324.0
363,-469.0804443359375,674.1129150390625,-6.991471290588379,24.84608268737793,6316.0
363,-468.93499755859375,672.8781127929688,-6.957019329071045,24.854328155517578,6319.0
363,-468.7049255371094,671.2360229492188,-6.911656856536865,24.86442756652832,6333.0
363,-468.505615234375,670.0079345703125,-6.879033088684082,24.877180099487305,6332.0
363,-468.2833251953125,668.7833862304688,-6.848374366760254,24.887163162231445,6334.0
363,-467.9520568847656,667.1569213867188,-6.811457633972168,24.898632049560547,6341.0
363,-467.6766357421875,665.9418334960938,-6.785464286804199,24.902851104736328,6358.0
363,-467.27276611328125,664.3291015625,-6.749799728393555,24.919565200805664,6343.0
363,-466.9432067871094,663.1259765625,-6.721635341644287,24.933000564575195,6340.0
363,-466.4726257324219,661.5298461914062,-6.683276176452637,24.952043533325195,6364.0
363,-466.09844970703125,660.3377075195312,-6.653537273406982,24.975679397583008,6383.0
363,-465.57623291015625,658.752685546875,-6.61137056350708,25.02325439453125,6391.0
363,-465.1752624511719,657.5645751953125,-6.578028678894043,25.06841278076172,6401.0
363,-464.6326904296875,655.9793090820312,-6.530349254608154,25.13886833190918,6473.0
363,-464.2222595214844,654.7871704101562,-6.493576526641846,25.22193145751953,6530.0
363,-463.6714782714844,653.1905517578125,-6.443084239959717,25.373491287231445,6621.0
363,-463.25579833984375,651.9856567382812,-6.40409517288208,25.516494750976562,6713.0
363,-462.697021484375,650.365966796875,-6.349359512329102,25.76885986328125,6823.0
363,-462.27398681640625,649.1395263671875,-6.306434154510498,25.9904727935791,6897.0
363,-461.7040710449219,647.4876098632812,-6.2487335205078125,26.3122615814209,7007.0
363,-461.27191162109375,646.2352905273438,-6.205944061279297,26.560531616210938,7084.0
363,-460.6895751953125,644.548095703125,-6.151285171508789,26.869403839111328,7029.0
363,-460.1025085449219,642.8472290039062,-6.099730968475342,27.02580451965332,6922.0
363,-459.6602783203125,641.5703125,-6.063415050506592,27.02562141418457,6742.0
363,-459.0660400390625,639.871826171875,-6.015228271484375,26.98419761657715,6378.0
363,-458.6136169433594,638.6022338867188,-5.978029727935791,26.94652557373047,6252.0
363,-457.99468994140625,636.9157104492188,-5.923708915710449,26.96367835998535,4978.0
363,-457.51239013671875,635.6488647460938,-5.878319263458252,27.120685577392578,4890.0
363,-456.8419189453125,633.959716796875,-5.814940452575684,27.291309356689453,5006.0
363,-456.1374206542969,632.2716064453125,-5.749836444854736,27.484596252441406,5098.0
363,-455.58941650390625,631.003173828125,-5.700725078582764,27.672426223754883,5139.0
363,-454.8404235839844,629.3035888671875,-5.63419771194458,27.941179275512695,5215.0
363,-454.2678527832031,628.0198364257812,-5.582840442657471,28.169973373413086,5268.0
363,-453.4933166503906,626.2925415039062,-5.510435104370117,28.49876594543457,5342.0
363,-452.9056091308594,624.9838256835938,-5.453279495239258,28.765625,5395.0
363,-452.1134338378906,623.22021484375,-5.374286651611328,29.12175750732422,5488.0
363,-451.3114013671875,621.4340209960938,-5.293633937835693,29.501962661743164,5576.0
363,-450.702880859375,620.0791625976562,-5.2327351570129395,29.793222427368164,5652.0
363,-449.8819274902344,618.2510986328125,-5.152238845825195,30.207061767578125,5734.0
363,-449.0498046875,616.3976440429688,-5.072648525238037,30.618404388427734,5832.0
363,-448.2059326171875,614.5178833007812,-4.99213981628418,31.05145835876465,5896.0
363,-447.56512451171875,613.0906982421875,-4.930339336395264,31.379629135131836,5941.0
363,-446.70074462890625,611.1651000976562,-4.845946788787842,31.803133010864258,6020.0
363,-445.8253479003906,609.2141723632812,-4.760499477386475,32.21981430053711,6110.0
363,-444.93878173828125,607.2378540039062,-4.674266815185547,32.635555267333984,6198.0
363,-444.26654052734375,605.7387084960938,-4.609510898590088,32.95006561279297,6252.0
363,-443.3603820800781,603.7178955078125,-4.5226311683654785,33.357337951660156,6331.0
363,-442.4424133300781,601.6714477539062,-4.433503150939941,33.78169250488281,6379.0
363,-441.7469787597656,600.1199951171875,-4.364123821258545,34.08518600463867,6432.0
363,-440.8102722167969,598.030029296875,-4.268681049346924,34.49106979370117,6498.0
363,-439.8626403808594,595.916748046875,-4.171123027801514,34.87870407104492,6581.0
363,-439.14495849609375,594.316650390625,-4.098813533782959,35.16468048095703,6642.0
363,-438.17962646484375,592.16357421875,-4.006343364715576,35.52883529663086,6735.0
363,-437.2034912109375,589.9873046875,-3.91658091545105,35.9073600769043,6789.0
363,-436.21649169921875,587.787353515625,-3.8250317573547363,36.28642272949219,6828.0
363,-435.4691467285156,586.1221923828125,-3.7533066272735596,36.57316207885742,6849.0
363,-434.4612731933594,583.8844604492188,-3.652463912963867,36.9249267578125,6909.0
363,-433.43731689453125,581.62890625,-3.545987367630005,37.270320892333984,6963.0
363,-432.3935546875,579.3593139648438,-3.4381492137908936,37.58511734008789,7041.0
363,-431.32403564453125,577.0795288085938,-3.332157611846924,37.879459381103516,7078.0
363,-430.5042724609375,575.3643798828125,-3.2540903091430664,38.07343673706055,7003.0
363,-429.3912048339844,573.07568359375,-3.1522915363311768,38.210609436035156,7197.0
363,-428.2652893066406,570.791748046875,-3.05245304107666,38.18744659423828,6828.0
363,-427.1327209472656,568.515625,-2.952704906463623,38.12622833251953,6316.0
363,-426.2796936035156,566.8109130859375,-2.877146005630493,38.15245819091797,5092.0
363,-425.1366882324219,564.5325317382812,-2.7764394283294678,38.26625442504883,5110.0
363,-423.9903564453125,562.2478637695312,-2.67989444732666,38.368019104003906,5183.0
363,-422.55120849609375,559.3814697265625,-2.5632643699645996,38.54273223876953,5235.0
363,-421.6835632324219,557.6546630859375,-2.493043899536133,38.663230895996094,5264.0
363,-420.52203369140625,555.3427734375,-2.3971824645996094,38.854949951171875,5292.0
363,-419.0621643066406,552.4365844726562,-2.273392915725708,39.11272430419922,5347.0
363,-417.8865051269531,550.0977783203125,-2.1731293201446533,39.33440017700195,5399.0
363,-416.6990051269531,547.7474975585938,-2.0721609592437744,39.5741081237793,5447.0
363,-415.49432373046875,545.3872680664062,-1.971929907798767,39.82794189453125,5493.0
363,-414.2672119140625,543.0194091796875,-1.8753103017807007,40.09111785888672,5545.0
363,-413.0185546875,540.6430053710938,-1.7863004207611084,40.35758972167969,5605.0
363,-411.75054931640625,538.2556762695312,-1.7052558660507202,40.636268615722656,5658.0
363,-410.46417236328125,535.8541870117188,-1.6274819374084473,40.94993209838867,5677.0
363,-409.1620788574219,533.43603515625,-1.5450856685638428,41.27799987792969,5687.0
363,-407.8473205566406,531.0003662109375,-1.4529306888580322,41.591827392578125,5713.0
363,-406.85504150390625,529.1624755859375,-1.378272533416748,41.8182258605957,5743.0
363,-405.52471923828125,526.6978149414062,-1.276194453239441,42.094608306884766,5807.0
363,-404.1856384277344,524.2171020507812,-1.1739072799682617,42.376834869384766,5863.0
363,-402.8371887207031,521.718994140625,-1.0703223943710327,42.67719268798828,5895.0
363,-401.4796142578125,519.2034301757812,-0.9657255411148071,42.96827697753906,5939.0
363,-400.1119384765625,516.6710815429688,-0.8611988425254822,43.26168441772461,5979.0
363,-398.73529052734375,514.12158203125,-0.7582570910453796,43.55194091796875,6024.0
363,-397.3494567871094,511.5553283691406,-0.6586198806762695,43.83830261230469,6072.0
363,-395.9544677734375,508.9722595214844,-0.5641775131225586,44.12297058105469,6121.0
363,-394.55010986328125,506.37164306640625,-0.4739656448364258,44.42155456542969,6155.0
363,-393.13677978515625,503.7530822753906,-0.38743770122528076,44.71516036987305,6194.0
363,-391.7135314941406,501.1171569824219,-0.30398696660995483,45.01492691040039,6228.0
363,-390.2803955078125,498.4635925292969,-0.2214427888393402,45.318267822265625,6255.0
363,-388.8385925292969,495.7926025390625,-0.13989657163619995,45.60499572753906,6276.0
363,-387.3894958496094,493.1063232421875,-0.06354042887687683,45.844261169433594,6260.0
363,-385.9377746582031,490.4077453613281,0.0005688071250915527,45.999473571777344,6208.0
363,-384.4907531738281,487.6999206542969,0.050405263900756836,46.043304443359375,6042.0
363,-383.0570068359375,484.9869689941406,0.08895552158355713,45.9903450012207,5989.0
363,-381.64404296875,482.2691345214844,0.114999920129776,45.90251922607422,5962.0
363,-380.25921630859375,479.54388427734375,0.12815430760383606,45.797088623046875,5944.0
363,-378.9087829589844,476.8089294433594,0.13049927353858948,45.681427001953125,5929.0
363,-377.6004943847656,474.06182861328125,0.12570875883102417,45.55670166015625,5919.0
363,-376.3423156738281,471.2997741699219,0.11889085173606873,45.424034118652344,5909.0
363,-375.140625,468.5216064453125,0.11664211750030518,45.290733337402344,5900.0
363,-373.9883728027344,465.73162841796875,0.11412423849105835,45.17987823486328,5880.0
363,-372.88031005859375,462.9316711425781,0.11274740099906921,45.0745735168457,5862.0
363,-371.805908203125,460.1263732910156,0.11497604846954346,44.97251892089844,5846.0
363,-370.75225830078125,457.3208923339844,0.11677813529968262,44.87997055053711,5853.0
363,-369.4512939453125,453.8157043457031,0.1104343831539154,44.80352783203125,5905.0
363,-368.4199523925781,451.0096435546875,0.10298722982406616,44.793121337890625,5956.0
363,-367.3971862792969,448.1980895996094,0.10079029202461243,44.833988189697266,5986.0
363,-366.3861083984375,445.3778381347656,0.10540810227394104,44.90707778930664,6016.0
363,-365.3877258300781,442.5480651855469,0.10850200057029724,44.99863052368164,6072.0
363,-364.398193359375,439.7103576660156,0.09062749147415161,45.07843017578125,6173.0
363,-363.42059326171875,436.858154296875,0.05728989839553833,45.253334045410156,6198.0
363,-362.4535827636719,433.9864196777344,0.023242324590682983,45.486412048339844,6189.0
363,-361.49383544921875,431.096923828125,-0.009247183799743652,45.702919006347656,6232.0
363,-360.5390930175781,428.1907958984375,-0.04393002390861511,45.92670440673828,6288.0
363,-359.3492126464844,424.53485107421875,-0.09582461416721344,46.21912384033203,6358.0
363,-358.3988952636719,421.5892333984375,-0.14141905307769775,46.484214782714844,6384.0
363,-357.4498291015625,418.6242980957031,-0.18744242191314697,46.74826431274414,6410.0
363,-356.502197265625,415.63916015625,-0.2285957932472229,47.025108337402344,6428.0
363,-355.55694580078125,412.6342468261719,-0.2635270953178406,47.289825439453125,6460.0
363,-354.6133117675781,409.6112060546875,-0.2946559190750122,47.5466194152832,6500.0
363,-353.67108154296875,406.5708312988281,-0.32589030265808105,47.79185485839844,6552.0
363,-352.73016357421875,403.5130615234375,-0.3601059019565582,48.03761291503906,6602.0
363,-351.5549011230469,399.6647644042969,-0.4050588011741638,48.36794662475586,6639.0
363,-350.6152038574219,396.5644836425781,-0.4390791356563568,48.64076232910156,6659.0
363,-349.6761779785156,393.44598388671875,-0.47281455993652344,48.89287567138672,6696.0
363,-348.73712158203125,390.310302734375,-0.5075573921203613,49.141483306884766,6731.0
363,-347.5627746582031,386.365478515625,-0.546408474445343,49.463050842285156,6753.0
363,-346.6237487792969,383.1895751953125,-0.5712775588035583,49.705265045166016,6786.0
363,-345.6852722167969,379.9973449707031,-0.5936133861541748,49.94573974609375,6818.0
363,-344.5135803222656,375.9848937988281,-0.6233348250389099,50.2235221862793,6874.0
363,-343.5806884765625,372.7552490234375,-0.6475285887718201,50.46003723144531,6899.0
363,-342.6537170410156,369.507568359375,-0.6713672876358032,50.691673278808594,6928.0
363,-341.73309326171875,366.2422790527344,-0.6963047981262207,50.916542053222656,6958.0
363,-340.5929870605469,362.1365051269531,-0.7311885952949524,51.194679260253906,6996.0
363,-339.6904602050781,358.8324279785156,-0.7626991868019104,51.40955352783203,7023.0
363,-338.7977294921875,355.5107421875,-0.7943272590637207,51.61396026611328,6991.0
363,-337.91668701171875,352.1739196777344,-0.8224817514419556,51.761268615722656,6904.0
363,-336.8348388671875,347.9922180175781,-0.8562614917755127,51.787109375,6904.0
363,-335.9815673828125,344.64715576171875,-0.8858760595321655,51.72515106201172,6644.0
363,-335.1376037597656,341.30328369140625,-0.914818286895752,51.6928825378418,5363.0
363,-334.2982177734375,337.9540100097656,-0.9404115676879883,51.763458251953125,5352.0
363,-333.25213623046875,333.7608337402344,-0.970710039138794,51.832862854003906,5396.0
363,-332.4158630371094,330.4013977050781,-0.9964408874511719,51.89853286743164,5429.0
363,-331.5796203613281,327.03594970703125,-1.0225708484649658,51.99231719970703,5453.0
363,-330.5320129394531,322.81829833984375,-1.048856496810913,52.14667892456055,5470.0
363,-329.6915588378906,319.43438720703125,-1.0601310729980469,52.28611373901367,5489.0
363,-328.637939453125,315.1932067871094,-1.07272469997406,52.45649719238281,5540.0
363,-327.7922058105469,311.78955078125,-1.085384488105774,52.616214752197266,5571.0
363,-326.94403076171875,308.37530517578125,-1.103003978729248,52.7794303894043,5604.0
363,-326.09326171875,304.9494323730469,-1.1254456043243408,52.96634292602539,5630.0
363,-325.0259704589844,300.6490478515625,-1.158612847328186,53.215633392333984,5656.0
363,-323.95440673828125,296.32763671875,-1.1948521137237549,53.47378158569336,5678.0
363,-323.09381103515625,292.8546142578125,-1.221408724784851,53.688899993896484,5691.0
363,-322.2296142578125,289.36700439453125,-1.239598274230957,53.910247802734375,5700.0
363,-321.1447448730469,284.9886474609375,-1.2511693239212036,54.16717529296875,5732.0
363,-320.27392578125,281.4731750488281,-1.264022946357727,54.341957092285156,5785.0
363,-319.4002380371094,277.9458923339844,-1.285910964012146,54.53459548950195,5823.0
363,-318.3028259277344,273.5168762207031,-1.318245530128479,54.81156921386719,5833.0
363,-317.42034912109375,269.9560241699219,-1.3391128778457642,55.040382385253906,5832.0
363,-316.5342102050781,266.380859375,-1.3519675731658936,55.26091766357422,5843.0
363,-315.42138671875,261.8937072753906,-1.358177900314331,55.50871658325195,5876.0
363,-314.5279541015625,258.29046630859375,-1.3606008291244507,55.69599151611328,5909.0
363,-313.6314697265625,254.67515563964844,-1.3643014430999756,55.88663101196289,5939.0
363,-312.73199462890625,251.04766845703125,-1.371971607208252,56.075408935546875,5970.0
363,-311.8292236328125,247.40713500976562,-1.3823399543762207,56.2791748046875,5987.0
363,-310.6957702636719,242.8365936279297,-1.3923883438110352,56.54768753051758,5996.0
363,-309.7854309082031,239.16445922851562,-1.3940544128417969,56.75563049316406,6009.0
363,-308.6432189941406,234.55661010742188,-1.389918565750122,56.99443435668945,6036.0
363,-307.7261657714844,230.85679626464844,-1.3830616474151611,57.18210983276367,6057.0
363,-306.57635498046875,226.21493530273438,-1.3705317974090576,57.41509246826172,6083.0
363,-305.6535949707031,222.489013671875,-1.363682508468628,57.58494567871094,6117.0
363,-304.7274169921875,218.75230407714844,-1.363821029663086,57.75959014892578,6147.0
363,-303.5655212402344,214.06336975097656,-1.3675349950790405,58.00416946411133,6159.0
363,-302.6326904296875,210.2964324951172,-1.3647689819335938,58.21497344970703,6156.0
363,-301.4625549316406,205.5708465576172,-1.3563408851623535,58.444522857666016,6185.0
363,-300.5236511230469,201.77809143066406,-1.3511567115783691,58.61527633666992,6218.0
363,-299.3462829589844,197.02053833007812,-1.3457733392715454,58.844810485839844,6241.0
363,-298.40081787109375,193.2008514404297,-1.3405544757843018,59.02775955200195,6257.0
